Date,Open,High,Low,Close,Volume,Ticker,Pct_Change,MA7,MA30,RSI,Momentum,Volatility
2007-04-05,0.4386721076184199,0.4727574245734364,0.4386721076184199,0.4722988605499267,1332900000.0,NVDA,0.08117651930737146,0.44448053411075045,0.45558750232060746,67.68350676242292,0.004126757383346502,0.013160201068221309
2007-04-09,0.472298892934068,0.4776482785039468,0.4628226495197846,0.4637397229671478,640950000.0,NVDA,-0.018122291408480096,0.4469480344227382,0.454410578807195,62.12328123019558,0.0007648766040802002,0.013250161164475832
2007-04-10,0.4631280412842716,0.468477426763466,0.45808408274674,0.4590011835098266,794220000.0,NVDA,-0.010218101281043168,0.4498521770749773,0.45333046515782666,60.76907482597664,-0.004890859127044678,0.0127368391988735
2007-04-11,0.4599183326102418,0.464503755186287,0.4492186852908428,0.4507474601268768,810150000.0,NVDA,-0.01798192178903857,0.45140245982578825,0.4524694144725799,46.42873722497278,-0.004432201385498102,0.01257117600468573
2007-04-12,0.4483015314748696,0.4649622360938431,0.445398021385215,0.4635865986347198,743640000.0,NVDA,0.02848410616496655,0.45485240221023554,0.4521280457576115,47.826089413700814,0.017119377851486206,0.013403907080753877
2007-04-13,0.4620578009759442,0.4683251891170408,0.4564030705787547,0.4674080610275268,638694000.0,NVDA,0.00824325466711362,0.45908853837421953,0.4521076887845992,52.12949135227867,0.028735876083374023,0.013734782298453199
2007-04-16,0.4661846274372045,0.4697006853240169,0.4590010964567879,0.4649621546268463,671838000.0,NVDA,-0.005232914458735527,0.4631062916346958,0.45243884623050684,50.506587599855216,0.025066673755645807,0.013344923639285326
2007-04-17,0.4767311413427692,0.4875838954095801,0.4671017347760476,0.4693944454193115,1059108000.0,NVDA,0.009532583992824861,0.46269137518746506,0.4534323553244272,57.0134434540028,0.029957443475723322,0.012664193342073587
2007-04-18,0.4686304591786389,0.4793301029714246,0.4661846388973249,0.4752032458782196,683802000.0,NVDA,0.012375094157151878,0.46432902131761816,0.4537533342838287,64.59631221803714,0.03744813799858099,0.011286024888000318
2007-04-19,0.4713818179735803,0.4845264097976634,0.4700061804756809,0.4817751348018646,568056000.0,NVDA,0.013829638119368326,0.46758244293076645,0.4547315577665964,72.16938863288763,0.04493725299835205,0.008652428592326355
2007-04-20,0.4888064185859804,0.4891118181921469,0.4810112125296035,0.4874307811260223,590052000.0,NVDA,0.011739182692530603,0.4728229173592159,0.45527670184771213,73.38297400725499,0.015131920576095581,0.010780234790910573
2007-04-23,0.4851379513549026,0.4860550245492825,0.4781066560061346,0.4794822931289673,595272000.0,NVDA,-0.016306906138945587,0.47509373085839407,0.4557148526112238,68.34665631885822,0.015742570161819458,0.011178364757763534
2007-04-24,0.4875837949390261,0.5019508549876696,0.484374011632365,0.4975185990333557,1028088000.0,NVDA,0.03761620848746783,0.4793952362877982,0.45684591929117835,73.81214183763868,0.03851741552352911,0.013417703070026911
2007-04-25,0.4967549821306213,0.5088293404308238,0.4944622703605224,0.5060780644416809,509640000.0,NVDA,0.017204312411547296,0.4852689376899174,0.4589144428571065,76.0043795153119,0.05533060431480413,0.014259714200241415
2007-04-26,0.5060778663512828,0.5161658379211048,0.5014924446059233,0.5123452544212341,500070000.0,NVDA,0.01238384039914342,0.4914047675473349,0.4612632234891255,69.26456167313731,0.04875865578651434,0.016461937880207327
2007-04-27,0.510663337737623,0.5163189972781702,0.4973655820093193,0.5054671168327332,554058000.0,NVDA,-0.013424809792121128,0.49572817768369404,0.46353047291437777,70.4032000699469,0.038059055805206354,0.016557945893798998
2007-04-30,0.5123452331653164,0.5187648014774723,0.5025626616066622,0.5027158260345459,563388000.0,NVDA,-0.0054430658425950185,0.4987197050026485,0.4658435771862665,71.79852304685348,0.037753671407699585,0.014956821633711022
2007-05-01,0.5118866216767852,0.5152486953483894,0.5039382522747659,0.5080651640892029,544554000.0,NVDA,0.01064087855927065,0.5016674739973885,0.4682636717955271,79.4343440650694,0.03867071866989136,0.013461550666774546
2007-05-02,0.5106634539218027,0.5128039300893518,0.4995061713355933,0.5021042823791504,659658000.0,NVDA,-0.01173251411703935,0.5048991867474147,0.47055639127890264,71.28352374958138,0.026901036500930786,0.011471671742547563
2007-05-03,0.5068427507822796,0.5149433562867124,0.5059256227185157,0.5115804076194763,500250000.0,NVDA,0.018872822982956228,0.5069080165454319,0.47233960628509514,72.97250883606921,0.029805272817611694,0.010535443472315702
2007-05-04,0.5143316473835348,0.5178477606161674,0.5094408259286605,0.5152487754821777,405246000.0,NVDA,0.0071706574529921685,0.5082181181226458,0.47390882869561507,75.82397434221787,0.02781799435615545,0.010137772070559213
2007-05-07,0.5227385304944124,0.5285464248123466,0.5043968449319002,0.5050085186958313,557100000.0,NVDA,-0.019874393251616107,0.5071700130190168,0.4753099511067072,67.25953267064988,0.025526225566864014,0.00533976144397013
2007-05-08,0.5019509257347143,0.5100524592996066,0.4921692846490709,0.5088290572166443,737100000.0,NVDA,0.007565295196761079,0.5076502902167184,0.47680785159269967,66.61618317085248,0.011310458183288574,0.004294997867180423
2007-05-09,0.5051606918690618,0.5140261886433186,0.4993527982637888,0.5111217498779297,417870000.0,NVDA,0.0045058210193944515,0.508851136480059,0.47867258787155154,65.1419939149639,0.005043685436248779,0.004373030325100393
2007-05-10,0.513262343796434,0.5199873121893315,0.4972133671886722,0.5016456246376038,802584000.0,NVDA,-0.018539859128650082,0.5079340594155448,0.48051186800003054,57.056249569128404,-0.010699629783630371,0.004564103576514206
2007-05-11,0.5286995215900087,0.5423026195990484,0.5205989176131962,0.537106454372406,1530630000.0,NVDA,0.07068900433532077,0.5129343697002956,0.4837930103143056,72.46774180803907,0.03163933753967285,0.010435615241412458
2007-05-14,0.5349661209968359,0.5400100524214363,0.5267123504281218,0.5317562818527222,731568000.0,NVDA,-0.009961102638275654,0.5158166374479022,0.48685503701368965,64.81491320421473,0.02904045581817627,0.012000753133489377
2007-05-15,0.5332850656311159,0.5364948500031221,0.5257952590087056,0.5270186066627502,621360000.0,NVDA,-0.008909486077842144,0.5174980419022697,0.48977442383766173,59.37107897948906,0.018953442573547363,0.01257448507502135
2007-05-16,0.527477102160237,0.5337435603141785,0.517389186303925,0.5337435603141785,523104000.0,NVDA,0.012760372340576032,0.5216030478477478,0.4929740389188131,59.53685915145745,0.031639277935028076,0.012905606770156194
2007-05-17,0.5322147204221194,0.534965994850447,0.5218214057375345,0.5248780250549316,443664000.0,NVDA,-0.016610102525692838,0.5238957575389317,0.495908710360527,58.50052335248377,0.013297617435455322,0.01282042638524528
2007-05-18,0.5288529090887141,0.5368003520153525,0.5244197215544562,0.535272479057312,604266000.0,NVDA,0.01980356102980796,0.5273458617074149,0.4980078309774399,63.36283116560311,0.020023703575134277,0.01359918404963189
2007-05-21,0.5337436646668751,0.5502512063228139,0.5311455539515971,0.5369534492492676,645768000.0,NVDA,0.0031404009317197445,0.5323898366519383,0.5004482885201772,62.22530182053364,0.03194493055343628,0.012997493152253996
2007-05-22,0.5374120433753912,0.5447486864506607,0.5286997079789156,0.5398578643798828,401736000.0,NVDA,0.005409063177964413,0.532782895224435,0.5031435112158458,66.40132122041987,0.031028807163238525,0.012444473880768352
2007-05-23,0.5401633285074283,0.5433731136524078,0.5239611836449047,0.5254899859428406,448248000.0,NVDA,-0.026614187520535904,0.5318877100944519,0.5056349287430445,55.79638869514935,0.014368236064910889,0.011037414632505077
2007-05-24,0.5279355282907577,0.5294633456972767,0.5043966996892336,0.5065362453460693,607800000.0,NVDA,-0.03606869988733319,0.5289616584777832,0.5070665836334228,46.77958349526627,0.004890620708465576,0.00969963572165549
2007-05-25,0.5102048004279383,0.5170829333386298,0.5086769277357389,0.5144848227500916,308976000.0,NVDA,0.015692021009457546,0.5262104102543422,0.508635809024175,53.56309474184338,-0.022621631622314453,0.010432407579218156
2007-05-29,0.5123452436967753,0.521668322163418,0.5108164418384226,0.5199872851371765,316242000.0,NVDA,0.010695091757367159,0.5255117331232343,0.510469980041186,54.14309666841948,-0.011768996715545654,0.01057420100434348
2007-05-30,0.5138731979410663,0.5212098956108093,0.5074535738144047,0.5212098956108093,331650000.0,NVDA,0.0023512314792664135,0.5235027926308768,0.5121971617142359,53.7757749495265,-0.005808711051940918,0.01069663613755878
2007-05-31,0.5250313905668174,0.532673488412783,0.5225855147532361,0.5294636487960815,481572000.0,NVDA,0.015835756870271167,0.5224328211375645,0.514005841811498,60.50783355480336,-0.004279911518096924,0.010427563233956782
2007-06-01,0.5354245485042188,0.543372918233559,0.5322147645136073,0.5331318378448486,429084000.0,NVDA,0.006928122557814831,0.5214719602039882,0.5157177319129308,48.02406104155863,0.008253812789916992,0.010703489991077036
2007-06-04,0.5282413457789021,0.5390932320766998,0.5261017982076537,0.5360366106033325,322002000.0,NVDA,0.005448507390266144,0.5229786208697728,0.5173379262288411,52.18094837786421,0.0007641315460205078,0.010777619309188717
2007-06-05,0.5375651492337498,0.5528492892354886,0.536648075688874,0.5519322156906128,698586000.0,NVDA,0.029653954175609565,0.5294637594904218,0.5197529236475626,61.39815341521107,0.014978766441345215,0.01319106416678987
2007-06-06,0.5481115076935269,0.5649244459970525,0.5458187970185909,0.5560590028762817,950736000.0,NVDA,0.007476981898049351,0.5354029280798775,0.5217042704423268,60.4581003901211,0.016201138496398926,0.015608211731389642
2007-06-07,0.5534610107125574,0.5617147818359141,0.5499458263711573,0.5500980615615845,791862000.0,NVDA,-0.010719979865200568,0.5397044675690787,0.523171603679657,62.15011721626027,0.024608075618743896,0.01681097690512906
2007-06-08,0.5455125385371153,0.5594219674080262,0.5387875160772772,0.5586580038070679,533268000.0,NVDA,0.015560756969737355,0.5450541973114014,0.5247153619925181,61.46904202875504,0.052121758460998535,0.016142121591175857
2007-06-11,0.5586577736507142,0.5640071565296539,0.5556002259679212,0.5606442093849182,434634000.0,NVDA,0.0035553157107122146,0.5495085631098066,0.5265545984109242,61.58405753426414,0.04615938663482666,0.01554334714928424
2007-06-12,0.5577410157826341,0.565536222561967,0.5545312311867376,0.554836630821228,526770000.0,NVDA,-0.01035875955993848,0.552609247820718,0.5282919585704804,57.12195824236117,0.034849345684051514,0.013954304041039619
2007-06-13,0.5609505987201847,0.5682872934412031,0.5537661937925827,0.5681341290473938,587232000.0,NVDA,0.023966511018718828,0.557194607598441,0.5302942574024201,70.48452801837924,0.04692423343658447,0.012832710687753565
2007-06-14,0.5655361339045836,0.5803617614830656,0.5647712957059259,0.5782222151756287,508548000.0,NVDA,0.017756521941658,0.5609503218105861,0.5328315218289693,87.64109648549021,0.04875856637954712,0.01345331395646186
2007-06-15,0.5847950085895784,0.6090977558112939,0.5846418441487935,0.6045123338699341,1081998000.0,NVDA,0.045467154329793535,0.5678722262382507,0.5359292527039846,89.63715368260172,0.07138049602508545,0.018633129569924214
2007-06-18,0.6106255830482644,0.6127660586820228,0.5999268672694682,0.6048176884651184,685662000.0,NVDA,0.0005051255004666633,0.5756893157958984,0.5389148831367493,89.14017019928453,0.06878107786178589,0.02060969514920698
2007-06-19,0.6009962144893567,0.6100148231033684,0.5968693566488479,0.6086392402648926,491952000.0,NVDA,0.006318518576188481,0.5828294924327305,0.5423692405223847,89.39451804177564,0.056707024574279785,0.02310574689613945
2007-06-20,0.6113903054743316,0.6144469793160666,0.6051229734525836,0.6092498302459717,822792000.0,NVDA,0.0010032050855173225,0.5897731525557381,0.5457165996233623,88.60999517732002,0.05319082736968994,0.024480060265402784
2007-06-21,0.6210196134809941,0.6622884482553109,0.6162810290922183,0.6569381356239319,1297326000.0,NVDA,0.07827380987321253,0.6043590818132673,0.5505771458148956,92.01285916607976,0.10684007406234741,0.032187086262315874
2007-06-22,0.657244566564243,0.6705423194652967,0.6473088870381727,0.6667208075523376,882618000.0,NVDA,0.014891313805545092,0.6184428930282593,0.5560796519120534,92.36906658916295,0.10806280374526978,0.03794664483869394
2007-06-25,0.6480739698452055,0.6639697839865144,0.6421129097186643,0.6491432785987854,819702000.0,NVDA,-0.026364152362490012,0.6285744735172817,0.5598142127195994,81.17674540768712,0.08849906921386719,0.037738057282322233
2007-06-26,0.647462104467768,0.6492963058605087,0.6175037003698126,0.6190325021743774,868482000.0,NVDA,-0.04638540891835752,0.6306487832750592,0.5627234200636546,67.3111457746202,0.06419587135314941,0.0323665397128737
2007-06-27,0.6190325424138932,0.6364571561336503,0.6159758678691784,0.6356931924819946,613140000.0,NVDA,0.026914080034724952,0.6350595695631844,0.5663459062576294,72.22246981806657,0.06755906343460083,0.027879686905312315
2007-06-28,0.6375274495853334,0.6486847308148663,0.6312600609131666,0.6418065428733826,597534000.0,NVDA,0.009616825323422118,0.6397977556501117,0.5699480056762696,71.86504807956051,0.0635843276977539,0.0233382676152091
2007-06-29,0.6460864940117457,0.6462396037682793,0.6311077025748998,0.6314131021499634,516570000.0,NVDA,-0.016194039837748475,0.6429639373506818,0.5734991749127706,67.82164916731085,0.026900768280029297,0.021604077897037742
2007-07-02,0.640430669802088,0.658008386864113,0.6384442338444243,0.6577030420303345,563850000.0,NVDA,0.04163667144513439,0.6430732096944537,0.577580193678538,73.48227561778991,0.052885353565216064,0.020564725169387066
2007-07-03,0.657244536744247,0.6639695031269962,0.6518942781862823,0.6587724089622498,238770000.0,NVDA,0.0016259114882821724,0.6419377241815839,0.5816408256689708,71.91428994701918,0.05013316869735718,0.018740856559784278
2007-07-05,0.6589260123618439,0.6679436950112378,0.6557161721311653,0.6658041477203369,373290000.0,NVDA,0.010674003134351295,0.6443178483418056,0.5858390351136525,71.49298141375738,0.056554317474365234,0.015853456154894363
2007-07-06,0.664886821245912,0.6716117895532948,0.6636643482015697,0.6690136790275574,282720000.0,NVDA,0.004820533663254745,0.6514580164636884,0.5906231582164765,67.85110652964498,0.012075543403625488,0.017002549778357055
2007-07-09,0.6714596670539135,0.6916355592874033,0.6713065025911589,0.6884257197380066,536784000.0,NVDA,0.029015910016467084,0.6589912346431187,0.5966861406962077,70.92591321782666,0.021704912185668945,0.020474590158314817
2007-07-10,0.684909826085202,0.6992777712793545,0.6775731262888606,0.6951509118080139,552654000.0,NVDA,0.009768943659697493,0.6666118587766375,0.6027083436648051,71.3424452074434,0.046007633209228516,0.02459544783845858
2007-07-11,0.69499759830368,0.6997361854945838,0.6824646780153352,0.692094087600708,582612000.0,NVDA,-0.004397353373752244,0.6752805709838867,0.6084452370802561,70.19395786440617,0.07306158542633057,0.02310765846241336
2007-07-12,0.6969845937343281,0.7061554350209599,0.6920937735590973,0.705391526222229,438732000.0,NVDA,0.019213339428486353,0.6820932115827288,0.6145846247673035,64.19001928163937,0.06969833374023438,0.024242634138096148
2007-07-13,0.7034043851837304,0.7118112650379218,0.7003477106631542,0.7011116743087769,372630000.0,NVDA,-0.006067342396885889,0.6881416780608041,0.6203062256177266,60.40711225330179,0.05930513143539429,0.02367505946465002
2007-07-16,0.7017232765254645,0.7167020132700304,0.7015701121067016,0.7137976288795471,541710000.0,NVDA,0.018094056960722193,0.694997889654977,0.6263284186522166,70.16212675567306,0.08238452672958374,0.020347295742864684
2007-07-17,0.7167021024316022,0.7310700964772424,0.7101293692652751,0.7107410430908203,643812000.0,NVDA,-0.004282146178497093,0.7009589416640145,0.6321518997351329,84.40396225571307,0.05303800106048584,0.01941162325037044
2007-07-18,0.7004999408788625,0.7026404165674474,0.6839924008309601,0.6977487206459045,550656000.0,NVDA,-0.01827996648176622,0.7022907989365714,0.6370124499003093,73.93866791136577,0.038976311683654785,0.016062047671485773
2007-07-19,0.7076843528776091,0.7111995365051884,0.6920938873299581,0.6969847083091736,407376000.0,NVDA,-0.001094967735696728,0.7025527698653085,0.641709973414739,72.20194857272229,0.03118056058883667,0.01266262834931807
2007-07-20,0.7015700795311486,0.7040159544773775,0.6859796697610326,0.6893426179885864,505650000.0,NVDA,-0.010964502132516207,0.7021597027778625,0.6463514586289724,73.83677809999568,0.020328938961029053,0.008662082961183563
2007-07-23,0.6868965137213727,0.7104353395922719,0.6853677125668602,0.6962205171585083,360474000.0,NVDA,0.009977475627418242,0.7008495586259025,0.650936875740687,68.86246561523625,0.007794797420501709,0.007915455419971218
2007-07-24,0.693469439500857,0.6992773331135855,0.673598954578973,0.6778789758682251,457560000.0,NVDA,-0.026344442368835597,0.6975306017058236,0.6548447012901306,58.00288304014436,-0.01727193593978882,0.010514490663914657
2007-07-25,0.6780312849054942,0.6876606915710841,0.6590788004152837,0.6746692657470703,437196000.0,NVDA,-0.004734930917489777,0.6919408355440412,0.6588391224543254,53.83601977485061,-0.017424821853637695,0.01281770509086886
2007-07-26,0.6674848447115211,0.6875084974136321,0.6584671659270159,0.678031325340271,710268000.0,NVDA,0.0049832707133588006,0.6872680187225342,0.6625023623307545,53.896876286264614,-0.027360200881958008,0.013579905819297345
2007-07-27,0.6763501763343811,0.707531046511712,0.6760447768135314,0.6763501763343811,615480000.0,NVDA,-0.0024794562479044657,0.684211083820888,0.6657732943693797,43.837287401411935,-0.024761497974395752,0.014306757686225182
2007-07-30,0.6787963153149597,0.6963731660348419,0.6786431508634336,0.6953038573265076,538158000.0,NVDA,0.028023473128742094,0.6839709622519357,0.6687996784845988,50.06939381286279,-0.01849377155303955,0.012079677199459144
2007-07-31,0.7228163791422194,0.7325980227884691,0.6985136306116682,0.6994307041168213,711492000.0,NVDA,0.005935314103076905,0.6854121174131121,0.6719534456729889,53.29672919724451,-0.011310338973999023,0.010241535051767033
2007-08-01,0.6893426562149864,0.7063087041791803,0.6618300736118564,0.6942334771156311,705828000.0,NVDA,-0.007430653202096349,0.6851282545498439,0.6748065869013469,44.592445293574926,-0.0035152435302734375,0.00993290232430785
2007-08-02,0.7021819367089412,0.7027926812789865,0.6818528830667326,0.6911768913269043,468606000.0,NVDA,-0.00440282108178669,0.6870279567582267,0.677537488937378,45.12750833431751,-0.005807816982269287,0.00949942696400602
2007-08-03,0.6888841605621228,0.6939281463833283,0.6499080207835718,0.6502134203910828,623412000.0,NVDA,-0.05926626229818077,0.6835342645645142,0.6773133317629496,25.586822872040486,-0.03912919759750366,0.01500907224995374
2007-08-06,0.6557159423828125,0.6606067639684993,0.6373742545200194,0.6557159423828125,524724000.0,NVDA,0.008462639833579866,0.6803463527134487,0.6769465029239654,29.26259248144082,-0.0405045747756958,0.016537663658986308
2007-08-07,0.6557159516796698,0.676962079329728,0.6470036716863354,0.6661093235015869,565764000.0,NVDA,0.015850432248155855,0.6788833737373352,0.6775120377540589,37.837753620233066,-0.011769652366638184,0.017060612660760047
2007-08-08,0.6781845557430684,0.7176192619275256,0.6729874598376353,0.6968316435813904,660744000.0,NVDA,0.04612203882435262,0.6791016289166042,0.6801053424676259,49.95217638422179,0.02216237783432007,0.017976926799397372
2007-08-09,0.7015702127231312,0.7244973770841246,0.6855212359342147,0.7050853967666626,1251834000.0,NVDA,0.011844687682166288,0.6799094421522958,0.6824184159437815,54.89995280372584,0.0270540714263916,0.019557206691333047
2007-08-10,0.6473091623844476,0.6769621745755809,0.6326357660916501,0.6723767518997192,1141014000.0,NVDA,-0.04638962176345829,0.6767870528357369,0.6834374229113261,43.6066403792749,-0.003973424434661865,0.019747775422950767
2007-08-13,0.6777260393379821,0.6823114613437667,0.6511305261093808,0.6650399565696716,700410000.0,NVDA,-0.010911732610204616,0.6730532050132751,0.6845583180586498,46.34149572653927,-0.030263900756835938,0.01991101906243353
2007-08-14,0.6696253268233499,0.7015701686145849,0.6676380155967055,0.6908705234527588,1092174000.0,NVDA,0.03884062397742727,0.6788613625935146,0.6856639007727305,54.08938846030941,-0.0085601806640625,0.019133576820712053
2007-08-15,0.6872022780406382,0.6969847958279952,0.6607599294447319,0.6616770029067993,695142000.0,NVDA,-0.04225613853093513,0.6797129426683698,0.6857607205708821,46.34818495289295,-0.03255647420883179,0.018978347251765858
2007-08-16,0.6551039760499381,0.659842560341541,0.6190322902703584,0.6506717205047607,780030000.0,NVDA,-0.016632408794157172,0.6775075708116803,0.6852563063303629,44.495380373326654,-0.040505170822143555,0.019576048977250283
2007-08-17,0.6687080727699272,0.6896478641432656,0.6479205165234174,0.6890361905097961,728712000.0,NVDA,0.05896132995494874,0.6763939346585955,0.6859237233797709,48.75964116716452,0.03882277011871338,0.018725634265238177
2007-08-20,0.6894948574192664,0.6969846627905626,0.6778790148630822,0.6862850189208984,519684000.0,NVDA,-0.00399278242099621,0.6737081663949149,0.6858523666858674,47.38425257141394,0.030569076538085938,0.0176288873039329
2007-08-21,0.6904120930780265,0.72892967215426,0.6801718853753371,0.7234271764755249,715338000.0,NVDA,0.05412060081542802,0.6810010841914585,0.686794908841451,55.15380637878361,0.05731785297393799,0.0219723060406194
2007-08-22,0.74176871025911,0.7442145852849238,0.7267899737226572,0.7399345636367798,566154000.0,NVDA,0.022818312192358414,0.691700313772474,0.6883895913759868,58.21734210794899,0.043102920055389404,0.028111009282408766
2007-08-23,0.743450786066982,0.7521631211052354,0.7304584830970342,0.7336682677268982,667986000.0,NVDA,-0.008468716313349,0.6978142772402082,0.6893321494261424,65.92781870312285,0.028582870960235596,0.03126741987728324
2007-08-24,0.7315287544782103,0.7388653975869651,0.7261784390126448,0.7374897599220276,361644000.0,NVDA,0.005208746736409031,0.7086446710995266,0.6905447522799174,65.70777659951322,0.06511300802230835,0.033583172339948536
2007-08-27,0.7374895447536726,0.7619445773475297,0.7341265965008612,0.754149317741394,635946000.0,NVDA,0.022589544593985655,0.7234271849904742,0.6918898085753123,66.51389296345059,0.08910936117172241,0.03567859164033022
2007-08-28,0.7565951981222288,0.7596518722338502,0.7064609105238326,0.708142876625061,560022000.0,NVDA,-0.06100441919660948,0.7261567115783691,0.6918032030264537,52.006622655207636,0.017272353172302246,0.035241404631696976
2007-08-29,0.7229685176667666,0.7492585741416647,0.7214406450962608,0.7483415007591248,538560000.0,NVDA,0.056766262093387754,0.7350219232695443,0.6934896290302277,56.89247141690583,0.08666449785232544,0.03304957265371335
2007-08-30,0.7411577226020722,0.7625560761989837,0.7408514485092371,0.7440612316131592,465660000.0,NVDA,-0.005719673627112232,0.7379696454320636,0.6950588464736939,62.56018133458545,0.09338951110839844,0.024197717012174623
2007-08-31,0.7596521014958566,0.7848719253574769,0.7555251884300626,0.7819684147834778,720834000.0,NVDA,0.05094632210326844,0.7439744813101632,0.6981463730335236,68.50517875672107,0.09293222427368164,0.026008459435002934
2007-09-04,0.7854833789387576,0.8094807211704894,0.7732558631448712,0.8061177730560303,683268000.0,NVDA,0.030882779682654293,0.7543244106428963,0.7018096148967743,68.336686080101,0.11983275413513184,0.02820081510247951
2007-09-05,0.8026028069873415,0.825376753318359,0.7993930224107952,0.8000037670135498,656274000.0,NVDA,-0.007584507185968592,0.7632549830845424,0.7058804412682851,73.75330700557043,0.0765765905380249,0.03111463089818133
2007-09-06,0.8099393483793488,0.8172759896187067,0.8001567774224714,0.8035197257995605,425496000.0,NVDA,0.0043949277878228,0.7703078985214233,0.7101754566033681,76.93979998462002,0.06358516216278076,0.03397165728655205
2007-09-07,0.7812034487495612,0.789304983697898,0.7591934133163739,0.7741730809211731,602304000.0,NVDA,-0.03652261909212673,0.7797407848494393,0.7133801817893982,65.49822705039344,0.0405048131942749,0.03264054983915741
2007-09-10,0.7909859823294593,0.8047422469738758,0.7698930213430061,0.7763125896453857,872112000.0,NVDA,0.0027636051639341463,0.7837366546903338,0.7167122622330984,66.42509870857818,0.038822829723358154,0.03117553497992184
2007-09-11,0.7857128865224411,0.7987813348707891,0.7774591152859721,0.7928202748298645,405424000.0,NVDA,0.02126422449495413,0.7907022322927203,0.7199628094832102,63.69130009273962,0.03867095708847046,0.03143251494032437
2007-09-12,0.8013030758123129,0.8052007329467195,0.7538439728554744,0.7616391777992249,554452000.0,NVDA,-0.03932933859105836,0.7877980555806842,0.7220364252726237,54.04794666278928,0.05349630117416382,0.022286099775850287
2007-09-13,0.7760833049827304,0.7770003783244196,0.7563659821550056,0.7618684768676758,452864000.0,NVDA,0.00030105997056706357,0.7814767275537763,0.7242909252643586,55.38054614611464,0.013526976108551025,0.020569935089744133
2007-09-14,0.7543024965712838,0.7552195698770245,0.7371071397728817,0.7393998503684998,487308000.0,NVDA,-0.02949147678553765,0.772819025175912,0.7258983572324117,50.340231823938154,-0.004661381244659424,0.021512323464644892
2007-09-17,0.7405463298521556,0.7483415359642703,0.7297705941096667,0.7377950549125671,374828000.0,NVDA,-0.0021704027328823816,0.7634297864777702,0.7288177450497945,46.92183441298008,-0.044173359870910645,0.02522794479160142
2007-09-18,0.7455900991003951,0.8139128967360176,0.7444437166543999,0.8024493455886841,844740000.0,NVDA,0.08763177557997981,0.7674692528588432,0.7337088584899902,66.58588620962497,-0.0036684274673461914,0.024753283973240003
2007-09-19,0.8097861445278048,0.8253765542319716,0.7799808530418435,0.7877761125564575,521360000.0,NVDA,-0.018285556730639696,0.7691068989889962,0.7377644181251526,57.61956828938012,-0.012227654457092285,0.02365861157880035
2007-09-20,0.7882345928587371,0.7967176160223821,0.7744783302156595,0.7831906080245972,324172000.0,NVDA,-0.005820822006115001,0.7677312323025295,0.7406430502732595,57.551682995927386,-0.02032911777496338,0.021602885031501415
2007-09-21,0.7909859521508847,0.8024495055838615,0.7831906920864328,0.7907566428184509,457532000.0,NVDA,0.009660527994503454,0.7718908701624189,0.7434987584749858,51.92104137166539,0.016583561897277832,0.02243086080309097
2007-09-24,0.7955712442053997,0.8230837679724328,0.7898394410893382,0.8109323978424072,456360000.0,NVDA,0.02551449324794164,0.7789000017302377,0.7481172800064086,51.071047456196,0.034619808197021484,0.025404680079069094
2007-09-25,0.8061178810598784,0.8246888218548037,0.8038251702952258,0.821249783039093,360748000.0,NVDA,0.012722867188604825,0.7905928492546082,0.7533242742220561,54.639560640379614,0.028429508209228516,0.028758225543992856
2007-09-26,0.8253768430028814,0.842572205286806,0.8233134410723483,0.84073805809021,518032000.0,NVDA,0.02373002155202908,0.8052989925657,0.7583198587099711,57.59749645931989,0.07909888029098511,0.033691738082584965
2007-09-27,0.8487625462397799,0.8528894595515686,0.8343184589736221,0.8432600498199463,378280000.0,NVDA,0.0029997354175510527,0.811129093170166,0.7643726269404093,65.83739076231569,0.08139157295227051,0.03649524351508188
2007-09-28,0.8483039463258122,0.8512844762901854,0.8290451289156242,0.8308793306350708,404292000.0,NVDA,-0.0146819705113731,0.8172866957528251,0.7703795472780863,61.94780374383084,0.09147948026657104,0.03198633343579793
2007-10-01,0.8379866416211473,0.8700846494607066,0.8370695681771693,0.8659577369689941,398200000.0,NVDA,0.042218412518592485,0.8291105713163104,0.7762769321600597,64.80962633013422,0.128162682056427,0.02746681657979573
2007-10-02,0.8638943580172529,0.8654993050159878,0.8450941594147231,0.8577040433883667,284960000.0,NVDA,-0.009531289147570732,0.8386744856834412,0.7819908996423085,71.4432408397624,0.05525469779968262,0.029533721932610234
2007-10-03,0.842571998616616,0.842571998616616,0.8077227731288816,0.821249783039093,467196000.0,NVDA,-0.042502143519413615,0.8401483978543963,0.7852516531944275,61.40969719985973,0.0334736704826355,0.02684128638353898
2007-10-04,0.8203327885362706,0.8297328871763537,0.7967178052611065,0.8249182105064392,378976000.0,NVDA,0.00446688394092587,0.84067245892116,0.7880844414234162,67.71132840641496,0.04172760248184204,0.022183844044601636
2007-10-05,0.837986664789884,0.8512844214141166,0.829045075473163,0.8466989994049072,344840000.0,NVDA,0.026403573858669205,0.8415240219661168,0.7918521324793498,70.81507229945369,0.0559423565864563,0.017541758892631553
2007-10-08,0.852659890821886,0.8618307330319979,0.8425719206607377,0.8604550957679749,252484000.0,NVDA,0.016246737474280737,0.8439804571015495,0.795950977007548,63.764972196361555,0.04952269792556763,0.016527067487561168
2007-10-09,0.8604552270921393,0.8643528301600427,0.8327133869087712,0.8453233242034912,403008000.0,NVDA,-0.017585777153168225,0.8460438847541809,0.7989901105562845,63.62650458892212,0.024073541164398193,0.014959141269090228
